mean,median,min,max,01,05,10,99,95,90
1676.1637342400709,1583.7735333225548,0.55730133620591,4821.589324734898,57.47909391342461,281.3010264580857,495.5508088163301,4174.6438169811845,3346.2131592907103,2945.0525342236106
1651.729534503802,1573.9152935848451,10.76227655810112,5261.948697109913,59.510908726738144,237.2861239635336,434.34225252875586,4259.128531541335,3455.0761498162747,2941.5338157420174
1555.3100813267702,1507.938510147168,3.444526233826309,5105.425761532054,66.60032136962617,212.61218624402218,416.28242650942656,4034.6994264923255,3210.472775868869,2770.895953956305
1600.6354193814955,1557.5445307742543,1.8455666234044656,4553.594293302151,36.79815135640417,224.32119332481145,388.62602709808823,3924.26025658073,3234.9581807658933,2918.740457137004
1552.4314069419324,1466.222233056103,11.151640461572015,5024.396628417979,44.02971606111024,187.2747446275002,387.3356262231535,4052.965661087411,3189.3695042104614,2874.5777276143076
1524.4206858387683,1399.5827452746112,1.7705163753835222,5122.137581043238,21.720708520084223,174.1123546373229,316.2479057073008,4098.2659796336675,3205.9383837120417,2811.2408142922222
1484.7986680069525,1383.3814827139058,0.5881513947597341,5883.272873898227,37.81963790781252,162.97415125293944,331.29983058029865,3820.468286570539,3186.569276229254,2764.053444223836
1450.703824119859,1348.686270514675,2.9611838870325755,5967.631666205864,33.88667114763861,147.049902517268,310.4249125932106,3999.354170846565,3256.516399423579,2720.2413207701675
1527.0942371141823,1420.4925945087448,0.25262986450366043,5483.135289285062,28.713395698304875,172.36554869148281,359.2711902597455,3935.474760801563,3326.8957082773786,2842.9179907583357
1385.519709233799,1257.6895368636624,2.0622083214245777,4262.6230115758035,40.20186998853785,140.44883921692536,296.85005053220976,3605.5647309422493,3134.833084238331,2661.704329528027
1460.0263210258693,1329.9023617586156,4.004418416005706,4807.766718034443,44.26933057207438,150.7725362577474,328.7095862822956,3948.2855116131573,3189.7823804299833,2801.5091020570267
1429.5715843403361,1339.0919090288785,2.08417507590093,4950.368814974917,37.476446898757345,161.78369876470154,293.6555180690025,4021.980846127642,3170.3551404376494,2691.7341197079454
1385.3369229327536,1250.7450342297898,6.465977913353868,5266.199421333321,39.76629292406861,176.73247472213689,330.3974609266557,3811.615144236299,3005.7581371541205,2624.9329575880456
1368.436013442173,1248.9592702419784,0.37849872393201167,4832.742997777073,47.731078201929634,193.34448405495587,321.73811529871205,3881.9029025163654,2902.760351464301,2568.30120666986
1326.5599541108684,1188.0829209757185,4.158477401165442,4902.0352122314125,38.74593889278012,142.25891477998923,272.8314888958581,3747.997866447107,2939.8397532131958,2579.673180676618
1309.8162601265096,1176.1829860686473,1.9333779162526525,4729.1531500140445,56.55863008539844,162.6709528259357,280.23628214068935,3505.201634399375,2897.0494591288784,2529.386940449131
1274.7999045516722,1173.0177289992866,8.938587706466137,4710.661663408341,50.895381492694455,146.68763610307417,247.80066227525688,3523.2943252929094,2822.9765257021404,2475.513156005618
1269.9113142196015,1152.421390819604,0.8957033492843038,4102.888007403523,29.031890227488717,110.2585195685885,236.62738426518825,3657.7922858284055,2874.477504249165,2467.353649429128
1284.642510691312,1193.8785405790331,3.8377429347312955,4597.8077230296985,29.58051535528257,126.12287841562178,230.4662889389658,3516.7762072138603,2860.859802648655,2562.8182106445624
1219.7336394669899,1109.6893536836042,0.6437890936725807,4200.077462318386,11.059159120714893,77.88206007068374,202.8873359165408,3459.776251990346,2754.7337722424895,2366.972856405607
1229.016609465828,1110.2380974449238,1.2696544172526956,4018.599409954104,17.575015346590472,121.63709970623238,238.00009598951956,3463.164951845834,2884.470892003297,2391.981978353593
1152.7166124771393,988.5649970734056,0.3798039195437468,4283.023239834685,12.44158575951024,98.39175600224893,207.1280770541227,3363.1505876295,2797.2923334582133,2371.2772991338707
1179.6388294753885,1091.808022101978,1.6277096132717475,4797.190464518986,18.924993312645213,115.84545178047536,228.55235752982637,3368.372523795663,2649.9187961487996,2296.1085946595676
1150.8823820902437,1013.5539395331263,0.4332961142157501,4629.829683218717,27.71911600955643,110.57865509579949,214.83707965807858,3644.5532738011048,2572.1679549257747,2278.7900623082746
1152.9860006888966,1013.4060046729119,0.2090258482714944,4222.531830665046,25.416983299926788,103.34685909279263,224.3962756228333,3304.2056748543005,2729.3654383286903,2314.6491831724397
1160.9437856136146,1027.6874079827355,2.0357420446416654,4049.2102199593196,12.756243340791302,99.45572790240746,196.055793302967,3538.845440830038,2746.8007481292498,2326.3272701807728
1128.1221577920364,1010.9637696538944,0.6271004320554425,4027.304568720946,21.312793967190256,100.81697304600023,189.4410123775453,3298.9492319487604,2605.8681826267166,2195.370059412142
1098.4116533149172,1001.5207268894707,0.16984826775535566,4494.8157174947155,22.24606295339618,105.85894107685355,201.9362043992205,3373.27130987847,2554.4562116276375,2162.6504477110534
1112.6696931080833,998.1685075746252,2.113101231019243,4375.175101369026,31.272620478981683,105.29568408773834,191.18336070797088,3339.488934645272,2616.216826351278,2189.251620700217
1064.5055630365355,937.7729522777454,0.36292169511989414,3642.5269748957085,15.735765158015118,70.68833454171266,172.80255365071045,3130.4057689066026,2487.5636552998094,2176.4640093925736
1047.2096061120533,933.2679673453016,1.5233044162632154,3702.051573555499,24.86247640871241,104.8006263408838,196.94814427735795,3091.5368187435065,2364.481629399177,2062.724799059953
1011.8506293518328,877.8576265538737,3.606407263968009,4026.35852889673,25.40020712146314,102.32797211919517,182.95999589025558,3311.761720776922,2446.3853279619366,1992.2112138485838
1026.239378970818,897.3799531871261,1.2032673847168667,4268.411903927342,20.930019505152572,91.84466314418799,157.46864293091264,3394.104194659297,2486.845997413198,2091.2088515989954
1039.5106859969396,890.7242729268735,1.7742554884391328,4196.083579821145,13.48268695206299,90.46250182855674,191.32665635152836,3252.7418685390576,2418.350313676992,2118.020472892544
990.1896217270576,822.1918156794407,2.1110956370517044,3877.938365149642,17.837473138504034,94.39689397711824,187.18966306046724,2976.8330956844447,2366.4731382266173,2079.483812244005
1005.1522597313392,826.9938950522605,1.3017554590911118,4607.299868715447,14.048577183918042,66.70634120477312,131.06704708961146,3318.540203294776,2506.559932724982,2114.66667912586
1004.6312624944603,921.5232386308692,0.9055402274809978,4283.801284690244,21.003437375824504,89.97602413590847,180.04471306074316,3077.2670910434836,2258.1796073666387,1928.7409042460583
965.0484267624327,815.3002097963811,3.8654262246154527,3875.674782345859,23.72286706506192,88.38703519582731,158.53360136494706,3025.0205775444433,2330.9117695929,1993.4962178899473
909.6287970165278,758.0259639284283,0.9277850141231784,4285.318613137034,8.087541753878275,57.09361959493063,120.20295914776332,3156.3912870020954,2363.1445519919203,1891.2014824400078
951.551285744748,788.7023842562999,1.2366581478132872,4662.385610416088,14.507851601761073,74.98808093846077,146.89943442880667,3069.930990737904,2392.8441345338542,1961.784322411219
924.3145398033867,756.130364016508,2.181631002789123,4125.077296969065,11.004451973888283,53.95206873297624,136.56759130387226,2996.5450979666743,2282.0853710130004,1897.629041988755
991.6690448706892,892.8055581812699,0.9315564897640276,3598.1324324535963,14.752766646035182,71.02680064186065,149.89085736824882,3002.1293808234814,2418.173541007483,1969.0176766377183
912.8150195659449,759.8470399920122,0.8499431818577543,3791.5694792703493,18.36847391080944,80.43469748645252,151.63294058496385,2887.7333122429304,2231.6725149341382,1873.1138383297948
955.4289018020921,814.9385611999987,2.6693352099964187,4467.609269911122,18.324673325447826,93.80464394161974,182.84206171543198,3005.7885338683077,2322.689734948527,1914.0916964444684
980.09521055931,811.1234623331651,0.1034405131533033,4214.788838951206,13.662608883450009,83.8689631241509,159.3003045690743,3148.7493903740774,2365.2328988020176,2030.5996504734883
972.839496332133,834.7770597248137,1.3817041864100386,4116.472822995256,11.423692133508057,92.5023742073673,167.15428920233154,3022.7388138436772,2335.3981125151076,2068.485206269379
917.657578048393,764.3644066935209,0.03911694210659161,4079.953152220611,11.396284387035008,68.98835193671113,154.90551557724197,2967.427298128599,2249.0217867938363,1884.3317283105284
965.669541187132,808.7062344602648,2.1275665015215464,4827.015061386783,14.66965654887764,62.58959565622838,131.94771729595487,2927.9775129181385,2286.5888606046997,2003.2674725182505
933.2025989979596,829.3825582427675,0.8701632952996261,4535.53206540125,14.72513175026327,78.82564869825832,146.00931671071373,3003.358746707457,2356.9578917987233,1885.9199956600173
922.134378437214,776.6252123867702,0.19537363243886116,4095.9229518335924,13.115561931173056,72.78850293613571,135.68181061678612,2938.9512336765274,2339.1157005475156,1883.7927702664833
927.7693166385284,777.474451242146,0.9570207562708689,3460.953381321444,13.689894161883274,85.35838531233392,149.2351120865967,2896.116453628977,2288.190347311089,1929.3947102240106
913.6433509792462,802.9113899774472,2.8730184266119716,4259.689461615719,22.731636505204094,79.99064590196272,153.25686341702962,2918.693318493735,2195.5522842671135,1873.509387655558
926.0778200887363,807.0221757513929,0.35347831619228104,3689.0754767298736,14.365615449254191,71.51410141796356,151.60651630037594,2982.4219778873526,2258.219766083948,1887.2911551273087
924.3676286337503,791.1048150064172,0.6041389029596067,3502.2407231354205,10.821327672022168,77.65840795257083,135.59198551831045,2759.9535422246327,2240.5869487465625,1909.3848409653554
920.4711956812506,818.8653002616841,3.9834517197018555,4122.701269764923,23.43169029446173,90.79311013546122,163.95628165131245,2898.35270559084,2214.8618892854997,1841.7294385711607
897.8446981349957,751.695340174984,2.1913668693343746,3862.4944326146388,17.835708155044216,66.75155227679933,131.85040206178977,3079.286531373583,2207.1850011375714,1885.0425577867904
966.4646242681049,818.1794455322718,0.4448358722041555,4737.073467859711,14.037919382710632,83.44332838076224,162.23651351686212,3064.0265777796017,2405.9160662602935,1954.6795759727313
972.1154099656327,830.224902171336,1.158337014020211,3849.024456526578,23.368833034311727,100.28332604939149,188.39969532661863,2951.4657608895413,2345.7719467081392,1949.6921591755836
932.7061805849222,778.5005204806896,3.552920926287024,4262.877320825683,18.393001790426627,85.94795336891906,163.7367611116986,3023.0509224463212,2363.86466022797,1935.5582840594318
927.0340270293931,786.041006428925,0.8401205497661959,3328.0102462228606,14.02709988897027,79.91726202912041,155.11049062544407,2714.629385972451,2240.4198807733273,1868.5323623461509
905.3796014853594,761.1493941641672,0.7426114404490186,4053.718508911005,15.62585315181002,57.05351485777012,125.57972227685086,3108.4638347969067,2266.675368504826,1866.0671569531232
938.2060197224521,802.4654932928429,0.19501817828754245,4012.1620484473583,8.760451235323831,69.15363342075787,130.9732556310268,3025.6658318630125,2376.9624244837673,1961.0469489743539
880.8923877510018,725.3109151721478,8.155778132405601,5346.076817914142,25.303260204241088,71.73479189485387,140.40944283756218,2936.497332492121,2185.921788978861,1828.7150948517
978.2680840528182,852.4207492795401,2.194499245263246,4420.257759589439,29.006646038878763,89.82642324762509,155.13585532567535,3037.921395442715,2308.4573517768113,1986.7563619251305
907.5503030319891,790.3334699058629,0.3756757012353643,3820.023317224603,18.03705265379595,79.26137212314481,140.9397520101688,2712.782937056126,2115.941960063574,1867.9738344693674
940.4583395590395,800.8232507711605,3.345121328838035,3606.569008682797,13.305462027535034,85.88815732694941,169.28873578022169,3023.747652694279,2303.4289466645546,1927.062690580819
950.5036299319795,836.0815223183383,3.615389424110508,4064.1982038234505,11.54795695271302,70.38445442478701,136.8869198343211,2893.6828092259575,2299.2833467688047,1974.9987329892856
916.4133810072449,772.591049425378,0.3634263526239991,4669.145922967839,13.062674741863255,62.869609783667244,134.8730346406991,3378.6684128914294,2278.6911967657884,1881.2699695197282
988.8603721280052,844.6778658920293,1.9563230827685418,4411.366015815054,21.36972678947233,96.52453596338525,178.79653712088927,3286.3308456074565,2542.871113778466,2049.400648793445
993.1418658197134,823.0529126238648,0.1592895515214197,4678.866586980705,17.23224760151404,84.7006294762151,160.46247567072257,3407.418059765892,2464.598941836606,2100.958761166789
924.5577367962577,778.313097888461,0.43206851591754086,3644.115119990216,16.028754747355894,81.89347908207115,142.4491872446038,2896.957045091068,2234.037561624402,1900.3513284080032
925.2998609673646,790.3346983613801,3.0958166058410046,4327.338764386728,19.232108255517836,70.59674601931542,140.87657581097054,2964.074141563611,2309.1205835490705,1903.0442791365526
974.6376446474841,818.9277116351728,0.12929760194006987,4299.851892417198,18.97563258009738,82.60833702361147,146.63673085598438,3199.722668030792,2482.1948525532653,2046.9137834261876
941.3877135886448,802.9393926951425,0.2934968173907296,3958.7884990605235,12.432204559661708,82.99041755448025,164.18892170969195,2780.1483866270096,2301.1286162221786,1872.6742923062416
997.59726843786,858.0635091754143,1.1151155926601908,4195.473076994169,10.268252882305042,77.08158510925908,137.5901962738456,2890.512960237614,2430.96508317108,2068.6699626176705
937.6391355616851,777.3273224458007,0.24782374930016537,3945.5668066236176,12.675085600431254,78.19719079010834,139.3975089617643,3133.104755603806,2343.7260625315703,1969.2951082374368
943.591576275284,804.842863073952,2.7369850695148794,5157.746291347228,18.929539154871723,81.347401435983,164.06074004817467,2915.3207285525136,2283.662928288159,1870.098007015882
